0.589312 0.419483 0.386173 0.507226 
0.709152 0.351981 0.364132 0.481708 
0.844139 0.174582 0.536152 0.490934 
0.443792 0.569662 0.465248 0.460389 
0.297994 0.416787 0.455396 0.539103 
0.183478 0.601333 0.5863 0.485454 
0.750358 0.680827 0.63135 0.451183 
0.818719 0.278027 0.514018 0.498506 
0.510493 0.325322 0.530303 0.504176 
0.657752 0.697797 0.460905 0.507046 
0.566727 0.464852 0.637951 0.529456 
0.0584897 0.390053 0.445093 0.51122 
0.173591 0.213871 0.430383 0.516091 
0.196932 0.733074 0.4968 0.516772 
0.546854 0.121204 0.551663 0.543122 
0.0577017 0.685144 0.519342 0.492061 
0.413481 0.907995 0.44755 0.488002 
0.664483 0.547421 0.586668 0.463377 
0.650073 0.385266 0.613769 0.477797 
0.131355 0.287076 0.436905 0.481136 
0.779546 0.493454 0.658603 0.497399 
0.18364 0.647374 0.315408 0.470308 
0.371529 0.408469 0.425749 0.511553 
0.742348 0.603459 0.489574 0.531886 
0.720509 0.564428 0.561148 0.503311 
0.352772 0.840796 0.462441 0.486644 
0.4474 0.645149 0.409695 0.545132 
0.3312 0.386278 0.59839 0.524686 
0.649762 0.540044 0.300703 0.51464 
0.444539 0.607073 0.535183 0.48022 
0.703714 0.90553 0.513168 0.491433 
0.0959402 0.158341 0.346086 0.489946 
0.185436 0.762295 0.318251 0.487877 
0.21273 0.480722 0.500621 0.534247 
0.748648 0.436211 0.430837 0.524578 
0.986403 0.497404 0.439309 0.481495 
0.890784 0.557859 0.486182 0.498163 
0.99943 0.57051 0.536546 0.499823 
0.0854931 0.477506 0.545263 0.484134 
0.196831 0.353497 0.373716 0.522835 
0.187597 0.507248 0.609323 0.550685 
0.115774 0.29831 0.482685 0.528494 
0.908085 0.721377 0.612364 0.493595 
0.397756 0.511843 0.536364 0.513879 
0.821485 0.266498 0.276994 0.498258 
0.467836 0.370172 0.525926 0.457218 
0.59986 0.497544 0.307616 0.511155 
0.895281 0.632808 0.486832 0.516053 
0.231189 0.815776 0.429842 0.501862 
0.0896512 0.546552 0.507125 0.530918 
0.465811 0.329156 0.518565 0.540125 
0.114655 0.442714 0.446493 0.513687 
0.979087 0.29026 0.556924 0.467322 
0.571563 0.431972 0.505889 0.476183 
0.0633732 0.641019 0.367065 0.528356 
0.265635 0.869286 0.441855 0.526451 
0.757441 0.342975 0.307261 0.464471 
0.745914 0.541745 0.373283 0.566778 
0.650164 0.228398 0.357499 0.49054 
0.968514 0.279108 0.553145 0.480823 
0.771603 0.496269 0.466121 0.503504 
0.79456 0.422478 0.38186 0.513272 
0.62599 0.395713 0.599194 0.48166 
0.929697 0.360868 0.585908 0.500064 
0.0506212 0.29501 0.427865 0.472987 
0.0233458 0.513941 0.40188 0.493556 
0.712511 0.682555 0.404272 0.489 
0.600641 0.298639 0.496562 0.506701 
0.636881 0.354516 0.449445 0.538688 
0.725883 0.465327 0.658187 0.49911 
0.191476 0.47731 0.315222 0.526259 
0.999302 0.197923 0.460182 0.47586 
0.00528425 0.111472 0.584884 0.553111 
0.119835 0.29397 0.453209 0.486833 
0.422851 0.681754 0.606451 0.496441 
0.602689 0.580144 0.480457 0.491656 
0.460977 0.185921 0.711446 0.471037 
0.539335 0.946969 0.448971 0.483868 
0.604982 0.47626 0.50515 0.517481 
0.235672 0.277487 0.43049 0.504197 
0.82098 0.633351 0.630947 0.522442 
0.631688 0.656029 0.489101 0.501433 
0.244121 0.625215 0.400604 0.481016 
0.206136 0.180988 0.413902 0.516127 
0.213705 0.332461 0.570068 0.484642 
0.928541 0.435788 0.626727 0.493972 
0.900084 0.573771 0.507006 0.452545 
0.310267 0.774415 0.496412 0.47205 
0.301978 0.577779 0.554668 0.491344 
0.00334037 0.45118 0.634949 0.505249 
0.705032 0.675775 0.299402 0.470378 
0.713123 0.791126 0.538661 0.461203 
0.276745 0.82639 0.575338 0.486173 
0.619007 0.36755 0.554608 0.539098 
0.0557974 0.551423 0.479988 0.508515 
0.77644 0.539779 0.334322 0.525382 
0.363377 0.121188 0.512903 0.518213 
0.411917 0.108576 0.533209 0.507737 
0.305729 0.532472 0.514213 0.54982 
0.554321 0.148698 0.508576 0.574892 
0.769802 0.553559 0.408556 0.530787 
0.318896 0.90405 0.395574 0.505568 
0.684749 0.580617 0.302302 0.462911 
0.523319 0.682015 0.658506 0.562283 
0.581324 0.747976 0.636885 0.453177 
0.170079 0.647576 0.43998 0.514541 
0.917518 0.0664074 0.358559 0.518852 
0.990377 0.599617 0.52905 0.556285 
0.322883 0.698779 0.401711 0.486853 
0.648027 0.25071 0.46454 0.504262 
0.856934 0.914763 0.432413 0.529443 
0.0829572 0.496452 0.438474 0.468805 
0.173861 0.752264 0.592222 0.469107 
0.627077 0.535355 0.501389 0.474275 
0.0773542 0.339264 0.433305 0.512408 
0.0418403 0.40624 0.431057 0.51053 
0.1978 0.929186 0.516049 0.461451 
0.199808 0.222806 0.387214 0.518215 
0.859157 0.618876 0.46545 0.552524 
0.198883 0.944051 0.389494 0.502687 
0.660276 0.385784 0.409413 0.508677 
0.381915 0.541007 0.456692 0.553035 
0.829741 0.473133 0.524894 0.521463 
0.238312 0.757886 0.645533 0.453356 
0.429653 0.314479 0.592969 0.505897 
0.443574 0.478915 0.451962 0.51709 
0.0984674 0.357919 0.384424 0.52023 
0.538802 0.540298 0.557261 0.518456 
0.620639 0.625402 0.413288 0.501027 
0.394003 0.178556 0.550147 0.556687 
0.833147 0.164486 0.553419 0.501436 
0.220961 0.408622 0.460394 0.484611 
0.739051 0.40093 0.539608 0.472916 
0.665013 0.594043 0.588718 0.482752 
0.578619 0.526995 0.648925 0.526519 
0.346325 0.300374 0.546532 0.470666 
0.463558 0.889268 0.466476 0.461455 
0.285691 0.39767 0.59386 0.45058 
0.324979 0.334352 0.487803 0.515336 
0.113361 0.965373 0.58383 0.526129 
0.358471 0.648987 0.435728 0.554428 
0.570112 0.523851 0.581602 0.492194 
0.411756 0.143168 0.681918 0.529593 
0.176174 0.796881 0.597465 0.52031 
0.908985 0.261029 0.703737 0.492382 
0.777521 0.372324 0.508986 0.49081 
0.228648 0.481002 0.500807 0.432224 
0.894004 0.572103 0.403959 0.449954 
0.621182 0.112279 0.54771 0.501243 
0.543281 0.51526 0.519563 0.561103 
0.67326 0.430448 0.508212 0.49439 
0.644455 0.421547 0.492305 0.502751 
0.00426384 0.387027 0.470701 0.493712 
0.78105 0.554011 0.382799 0.550712 
0.188159 0.250615 0.667064 0.470149 
0.759674 0.58343 0.626292 0.488784 
0.178781 0.27881 0.409691 0.473322 
0.853058 0.647645 0.612033 0.513387 
0.565875 0.416169 0.466184 0.463286 
0.350194 0.602511 0.578957 0.493751 
0.915417 0.691872 0.5923 0.525499 
0.195568 0.597557 0.614319 0.490805 
0.630161 0.0656833 0.512809 0.50629 
0.662247 0.293739 0.48689 0.511246 
0.0434277 0.413073 0.581099 0.441579 
0.339017 0.442728 0.444219 0.529002 
0.329953 0.618714 0.357258 0.520159 
0.786415 0.513907 0.426913 0.483513 
0.472003 0.913235 0.482852 0.505742 
0.914018 0.333956 0.481326 0.509903 
0.0803126 0.850062 0.406452 0.495666 
0.832326 0.385461 0.480499 0.510405 
0.293484 0.530811 0.614056 0.499581 
0.291254 0.360188 0.419324 0.524478 
0.619828 0.543273 0.515658 0.439113 
0.158688 0.224672 0.684877 0.47688 
0.492706 0.687196 0.471532 0.490918 
0.939914 0.15609 0.346759 0.489684 
0.900295 0.463851 0.53457 0.483336 
0.171485 0.4829 0.509351 0.454698 
0.236298 0.806096 0.263343 0.475803 
0.34903 0.499908 0.432646 0.487526 
0.162082 0.214009 0.373876 0.520184 
0.566152 0.268619 0.388366 0.461165 
0.28015 0.520923 0.553633 0.456739 
0.851037 0.499576 0.332653 0.504511 
0.363731 0.410462 0.53842 0.503627 
0.900769 0.545589 0.549721 0.526255 
0.0894912 0.753385 0.445826 0.454481 
0.297936 0.46069 0.445155 0.549196 
0.419615 0.857766 0.567316 0.520511 
0.97464 0.777988 0.569464 0.49132 
0.347255 0.469965 0.489776 0.451446 
0.117169 0.542388 0.524902 0.482839 
0.553755 0.702497 0.691501 0.463517 
0.796426 0.307868 0.549746 0.512352 
0.822156 0.445175 0.40549 0.485407 
0.635117 0.559172 0.471809 0.454047 
0.706178 0.616131 0.464477 0.510495 
0.823652 0.107851 0.449792 0.48548 
0.423766 0.192861 0.561919 0.483809 
0.988119 0.813338 0.43234 0.496066 
0.941896 0.472215 0.579177 0.455876 
0.724732 0.568974 0.613409 0.50153 
0.689963 0.318833 0.3644 0.460395 
0.699876 0.49159 0.572521 0.510831 
0.729205 0.299417 0.527088 0.520601 
0.958505 0.788883 0.451692 0.472153 
0.0904505 0.286293 0.456758 0.482835 
0.814764 0.090869 0.508723 0.465235 
0.697427 0.486664 0.596842 0.441899 
0.00612667 0.360654 0.492004 0.516682 
0.203258 0.794178 0.539186 0.526468 
0.0321857 0.52493 0.43135 0.513235 
0.884496 0.707815 0.497498 0.515524 
0.866128 0.681192 0.441515 0.52365 
0.999747 0.409423 0.483805 0.51604 
0.749828 0.790042 0.356423 0.525503 
0.778244 0.676695 0.613578 0.490612 
0.394726 0.866904 0.695804 0.473205 
0.784791 0.46632 0.476811 0.503146 
0.424388 0.432935 0.532145 0.482248 
0.78449 0.931724 0.578652 0.478563 
0.917564 0.862038 0.422809 0.548604 
0.565506 0.686571 0.44718 0.537972 
0.796599 0.476998 0.565725 0.512848 
0.668835 0.613351 0.353713 0.506968 
0.152638 0.443147 0.555055 0.501091 
0.20382 0.556271 0.512638 0.533604 
0.871575 0.646303 0.486527 0.498737 
0.472603 0.804951 0.614913 0.480102 
0.482342 0.565437 0.426104 0.479707 
0.240771 0.23282 0.376835 0.480526 
0.132764 0.216587 0.403855 0.536983 
0.257821 0.564313 0.429178 0.538621 
0.829383 0.679787 0.40082 0.445597 
0.0158922 0.594775 0.578009 0.496767 
0.303899 0.465375 0.642736 0.466887 
0.559264 0.821207 0.499994 0.510232 
0.379517 0.401792 0.495925 0.501105 
0.051396 0.877637 0.486683 0.531443 
0.533039 0.150253 0.352948 0.539017 
0.787015 0.33732 0.511011 0.495061 
0.92506 0.677733 0.502637 0.501951 
0.692683 0.482806 0.583791 0.46977 
0.599283 0.187458 0.501564 0.556145 
0.111028 0.336054 0.431189 0.526612 
0.16726 0.620871 0.454522 0.47313 
0.9146 0.767047 0.463793 0.507197 
0.548243 0.517681 0.506377 0.45191 
0.055902 0.566672 0.458827 0.491386 
0.621775 0.551173 0.391299 0.465282 
0.893878 0.615121 0.38053 0.517564 
0.927745 0.629877 0.488199 0.491368 
0.532313 0.763145 0.497111 0.494771 
0.247497 0.841583 0.525765 0.46036 
0.445418 0.505362 0.504558 0.491363 
0.869952 0.277111 0.567983 0.496295 
0.129887 0.42319 0.532554 0.452608 
0.21119 0.145492 0.511545 0.497798 
0.413118 0.67124 0.645102 0.498783 
0.96877 0.78374 0.476515 0.447902 
0.900044 0.73536 0.529071 0.489156 
0.674222 0.457168 0.531513 0.512275 
0.440299 0.852956 0.400431 0.459357 
0.0188619 0.0456277 0.45894 0.513792 
0.677624 0.42718 0.391191 0.552922 
0.726932 0.555918 0.590786 0.520973 
0.72265 0.471207 0.567957 0.504323 
0.970913 0.712299 0.434946 0.550339 
0.244657 0.838122 0.664223 0.479301 
0.903688 0.334589 0.426709 0.504038 
0.0259623 0.227033 0.637582 0.475328 
0.141464 0.772161 0.322093 0.474456 
0.752174 0.118181 0.538821 0.518045 
0.608945 0.755118 0.676454 0.491307 
0.746362 0.461421 0.614271 0.53745 
0.988045 0.311717 0.46079 0.530746 
0.116645 0.533916 0.461569 0.466618 
0.511811 0.462036 0.418332 0.528241 
0.572937 0.357796 0.511504 0.526778 
0.283624 0.372302 0.62382 0.524539 
0.33271 0.784521 0.308568 0.497238 
0.982727 0.485629 0.485931 0.464003 
0.508503 0.438819 0.506532 0.561568 
0.929384 0.680936 0.592407 0.464179 
0.43602 0.283756 0.579874 0.52337 
0.12874 0.858658 0.417253 0.456715 
0.897035 0.432912 0.569353 0.457376 
0.0311378 0.495484 0.388587 0.455263 
0.257937 0.279883 0.480681 0.555287 
0.329763 0.545669 0.629437 0.489679 
0.635421 0.539661 0.625327 0.494161 
0.3007 0.601261 0.536444 0.526331 
0.0927699 0.633042 0.669521 0.476507 
0.50261 0.84573 0.600962 0.494793 
0.00833767 0.418623 0.479497 0.51824 
0.866332 0.661458 0.561528 0.512858 
0.309331 0.153327 0.411365 0.443281 
0.956324 0.194511 0.507659 0.535021 
0.330277 0.312131 0.449293 0.52272 
0.691791 0.505175 0.519889 0.540195 
0.0495855 0.165994 0.748301 0.485129 
0.704173 0.688687 0.419008 0.548695 
0.716118 0.476329 0.489494 0.482828 
0.986244 0.19441 0.57956 0.504627 
0.141786 0.893437 0.704474 0.470616 
0.736146 0.126288 0.55231 0.509061 
0.395719 0.859926 0.454419 0.480846 
0.180603 0.317806 0.674379 0.485651 
0.793854 0.744547 0.424103 0.461434 
0.0210426 0.15456 0.451932 0.509986 
0.759425 0.498933 0.470405 0.570399 
0.661917 0.699475 0.54166 0.50534 
0.511179 0.536451 0.588632 0.509256 
0.10838 0.808732 0.469215 0.49254 
0.14714 0.586997 0.467121 0.540055 
0.877059 0.183379 0.482892 0.517923 
0.894098 0.334332 0.495434 0.481094 
0.0649468 0.18954 0.538364 0.459336 
0.806905 0.271705 0.457109 0.497887 
0.489824 0.267793 0.304129 0.482792 
0.812832 0.712492 0.467831 0.484888 
0.255558 0.456003 0.559918 0.508621 
0.639151 0.491554 0.514703 0.525141 
0.81992 0.842887 0.366559 0.527879 
0.136753 0.482059 0.603671 0.480122 
0.0274718 0.20652 0.513858 0.475099 
0.655749 0.117908 0.480955 0.509831 
0.095407 0.162684 0.386796 0.530889 
0.321812 0.403202 0.59401 0.508172 
0.767174 0.502447 0.539228 0.448951 
0.520551 0.250432 0.541064 0.498313 
0.367734 0.808118 0.562018 0.49917 
0.25238 0.645361 0.528918 0.501359 
0.869386 0.382663 0.458952 0.470498 
0.258497 0.619864 0.45286 0.540868 
0.995231 0.430911 0.461282 0.463155 
0.715436 0.258315 0.465598 0.542907 
0.912845 0.666745 0.532501 0.519913 
0.0380958 0.502859 0.654701 0.449662 
0.0901566 0.481097 0.337389 0.494264 
0.586111 0.587865 0.514301 0.504806 
0.515755 0.402155 0.532848 0.426502 
0.817739 0.611644 0.591631 0.515162 
0.408204 0.199386 0.502592 0.509093 
0.460331 0.767928 0.586471 0.486517 
0.904871 0.543594 0.427902 0.549635 
0.226972 0.785677 0.550315 0.508849 
0.968665 0.496884 0.617584 0.493416 
0.225321 0.438982 0.471517 0.482155 
0.85366 0.739495 0.373009 0.505741 
0.112606 0.620014 0.504042 0.521928 
0.827824 0.359137 0.520481 0.510352 
0.46083 0.411432 0.325236 0.521852 
0.223379 0.632706 0.375247 0.477141 
0.155967 0.489991 0.494493 0.435258 
0.455919 0.821593 0.537353 0.537697 
0.0682378 0.779613 0.363405 0.526906 
0.491438 0.363806 0.469874 0.4361 
0.457246 0.285732 0.509896 0.466128 
0.126379 0.904691 0.447163 0.513188 
0.992451 0.603307 0.595232 0.507909 
0.208088 0.812583 0.464475 0.560793 
0.237885 0.502213 0.49022 0.471201 
0.620757 0.516409 0.413084 0.489199 
0.100398 0.751698 0.477289 0.497611 
0.837989 0.654818 0.479801 0.520912 
0.240332 0.527781 0.667034 0.538185 
0.858528 0.388487 0.443124 0.488247 
0.383656 0.330173 0.331095 0.460637 
0.6891 0.489151 0.483179 0.503962 
0.0708453 0.360446 0.534132 0.505102 
0.221063 0.582256 0.422071 0.448576 
0.741545 0.201266 0.395802 0.502844 
0.0977734 0.85634 0.718259 0.455954 
0.85595 0.818575 0.487961 0.466465 
0.265658 0.266313 0.592915 0.458217 
0.161032 0.322739 0.568218 0.473631 
0.434965 0.497027 0.344051 0.51163 
0.0436882 0.300095 0.55469 0.458933 
0.0994456 0.428711 0.500603 0.482119 
0.533803 0.251323 0.539888 0.502595 
0.251773 0.053158 0.679194 0.481718 
0.0100827 0.91865 0.45149 0.531087 
0.253916 0.351177 0.598011 0.458427 
0.437503 0.430493 0.4369 0.512071 
0.639656 0.80383 0.489479 0.462448 
0.018769 0.480581 0.568646 0.476515 
0.786934 0.264649 0.419865 0.487593 
0.662621 0.462683 0.401607 0.491891 
0.00675625 0.442508 0.555383 0.502726 
0.87318 0.274814 0.599501 0.497477 
0.327781 0.159426 0.633918 0.455023 
0.200127 0.566195 0.563432 0.461885 
0.550918 0.665606 0.621959 0.506495 
0.798022 0.477999 0.517391 0.476651 
0.627616 0.586993 0.371333 0.460071 
0.835226 0.377521 0.602394 0.468527 
0.0448315 0.0813699 0.588532 0.533937 
0.348191 0.516216 0.470666 0.552915 
0.10753 0.124324 0.323919 0.519845 
0.843486 0.661457 0.425862 0.489692 
0.660826 0.604094 0.575391 0.499827 
0.78324 0.296523 0.444014 0.487387 
0.102376 0.947893 0.490983 0.536079 
0.886993 0.752191 0.405332 0.527899 
0.692363 0.326038 0.656745 0.527558 
0.834717 0.588234 0.559674 0.529189 
0.642948 0.468729 0.49197 0.490701 
0.796621 0.52392 0.542634 0.507677 
0.635272 0.424218 0.533725 0.512633 
0.259094 0.194336 0.646092 0.495054 
0.332632 0.309517 0.474282 0.546342 
0.144363 0.672516 0.47802 0.544009 
0.351935 0.340531 0.510918 0.481879 
0.293795 0.544591 0.402232 0.47929 
0.257104 0.469893 0.392431 0.520233 
0.40595 0.810741 0.477762 0.481162 
0.352402 0.462849 0.41982 0.468638 
0.057507 0.537837 0.388475 0.504076 
0.985202 0.549577 0.181601 0.464508 
0.0436431 0.506536 0.545551 0.506813 
0.703175 0.835606 0.400509 0.497015 
0.154144 0.873526 0.37283 0.545935 
0.113003 0.415821 0.374468 0.456123 
0.363505 0.532339 0.426683 0.515188 
0.0509512 0.357523 0.518825 0.419146 
0.00455957 0.69082 0.584536 0.490891 
0.977166 0.559593 0.706341 0.451196 
0.788208 0.786367 0.59109 0.452181 
0.777823 0.110262 0.283048 0.510719 
0.64954 0.464366 0.443967 0.504562 
0.0923994 0.744041 0.524124 0.489902 
0.909342 0.574548 0.502391 0.460082 
0.657732 0.34648 0.566747 0.485911 
0.50619 0.613337 0.553562 0.477648 
0.494813 0.381839 0.675718 0.469815 
0.922348 0.122577 0.55453 0.491825 
0.551587 0.502795 0.590648 0.480724 
0.538296 0.426283 0.692278 0.52326 
0.910075 0.670032 0.537202 0.501171 
0.788867 0.676567 0.371921 0.464504 
0.869417 0.459021 0.52631 0.502804 
0.896532 0.387862 0.436223 0.498713 
0.893525 0.45978 0.476803 0.522566 
0.608198 0.641184 0.447649 0.476646 
0.669893 0.51861 0.3307 0.52834 
0.829678 0.451487 0.448692 0.496956 
0.658315 0.553965 0.611264 0.498561 
0.510328 0.626297 0.598731 0.498116 
0.507108 0.927858 0.488604 0.517014 
0.752809 0.308409 0.299219 0.545351 
0.035648 0.83074 0.548085 0.442125 
0.112891 0.69511 0.447169 0.50805 
0.336773 0.187173 0.526815 0.491319 
0.128388 0.770606 0.57649 0.433029 
0.185349 0.820826 0.505218 0.538302 
0.824646 0.633878 0.326986 0.514595 
0.0430463 0.75277 0.48044 0.536327 
0.273272 0.461166 0.484468 0.541282 
0.551157 0.468456 0.349468 0.536489 
0.546269 0.738646 0.445095 0.487866 
0.245743 0.610606 0.56002 0.522292 
0.507104 0.478429 0.52284 0.540345 
0.857984 0.440385 0.400103 0.475785 
0.539207 0.41847 0.599235 0.469285 
0.0171769 0.567555 0.623706 0.519775 
0.0197753 0.393221 0.457395 0.524184 
0.371162 0.487046 0.621273 0.531542 
0.235221 0.265182 0.628658 0.488605 
0.718606 0.701623 0.249073 0.472331 
0.428362 0.11369 0.526115 0.453585 
0.342647 0.289894 0.50485 0.465066 
0.779226 0.492517 0.429411 0.504406 
0.317133 0.809888 0.384464 0.494762 
0.844121 0.508898 0.483111 0.515519 
0.687013 0.546857 0.56547 0.517895 
0.278876 0.595208 0.530193 0.461885 
0.942768 0.768637 0.512725 0.477518 
0.160918 0.357036 0.373008 0.519531 
0.0605298 0.663787 0.58594 0.49574 
0.624693 0.451985 0.458593 0.508321 
0.988578 0.666407 0.365896 0.494522 
0.647417 0.751199 0.508472 0.493441 
0.228011 0.556557 0.630031 0.485602 
0.799616 0.56328 0.430199 0.513946 
0.359721 0.391031 0.485601 0.449639 
0.372044 0.566764 0.486179 0.481874 
0.931532 0.261078 0.460069 0.476205 
0.677921 0.280235 0.501397 0.463936 
0.373697 0.362948 0.640647 0.495582 
0.764254 0.918815 0.55226 0.540863 
0.428476 0.644721 0.549934 0.482386 
0.188066 0.789373 0.514855 0.473261 
0.856985 0.437743 0.413343 0.490439 
0.126052 0.102416 0.584895 0.53591 
0.918169 0.672552 0.574033 0.536808 
0.556121 0.747478 0.346358 0.464946 
0.943977 0.592536 0.484495 0.555645 
0.218589 0.637142 0.50491 0.503107 
0.670131 0.378104 0.596028 0.528031 
0.235913 0.731777 0.482183 0.486364 
0.452902 0.617474 0.531501 0.572117 
0.380642 0.49177 0.397842 0.504363 
0.714591 0.206238 0.506259 0.535954 
0.555418 0.436905 0.404132 0.447184 
0.199299 0.221408 0.464689 0.488126 
0.865797 0.544705 0.513441 0.526921 
0.338522 0.332665 0.505596 0.479629 
0.458633 0.10539 0.459057 0.454086 
0.638276 0.608974 0.536621 0.495061 
0.246539 0.477239 0.518982 0.470387 
0.69736 0.831095 0.459517 0.456729 
0.797147 0.252861 0.502797 0.485955 
0.4487 0.385954 0.352717 0.490324 
0.515441 0.674348 0.576491 0.544972 
0.922409 0.877333 0.516137 0.539424 
0.130867 0.510987 0.434198 0.511499 
0.450982 0.605031 0.486839 0.497082 
0.76217 0.333146 0.584098 0.503675 
0.963607 0.585191 0.674546 0.48118 
0.0442447 0.465616 0.610027 0.508835 
0.169038 0.191181 0.472653 0.548018 
0.521877 0.301545 0.398519 0.537274 
0.812814 0.40941 0.596522 0.508979 
0.590444 0.757772 0.830277 0.540963 
0.709247 0.513931 0.623227 0.526686 
0.733985 0.575846 0.507333 0.480426 
0.928668 0.486135 0.479437 0.463881 
0.064992 0.42153 0.617358 0.506972 
0.956144 0.943889 0.562644 0.49004 
0.0348963 0.700129 0.551522 0.493355 
0.823624 0.784402 0.467357 0.470479 
0.212702 0.373228 0.431228 0.518747 
0.616452 0.0973286 0.582034 0.506202 
0.304358 0.79409 0.45378 0.467772 
0.539302 0.297847 0.39982 0.515965 
0.923314 0.496598 0.35225 0.476566 
0.838918 0.701487 0.418524 0.482173 
0.120178 0.788721 0.566778 0.496322 
0.758412 0.311987 0.525021 0.467969 
0.114988 0.680995 0.448807 0.521815 
0.174877 0.483606 0.571859 0.528898 
0.332799 0.307523 0.635902 0.478105 
0.680053 0.44923 0.390023 0.495333 
0.889309 0.695613 0.489112 0.455765 
0.920155 0.389942 0.504902 0.500488 
0.289417 0.569096 0.528382 0.442292 
0.588342 0.443728 0.831515 0.49839 
0.121923 0.0892533 0.555439 0.56244 
0.507951 0.280965 0.418728 0.557444 
0.412595 0.216684 0.608249 0.438599 
0.809332 0.466669 0.505548 0.448278 
0.79062 0.498375 0.510925 0.510829 
0.938789 0.842103 0.460535 0.490029 
0.622549 0.55071 0.264535 0.496048 
0.983782 0.657048 0.604914 0.504281 
0.805205 0.368756 0.528345 0.494406 
0.290152 0.424661 0.535908 0.51941 
0.393748 0.638311 0.696704 0.546052 
0.258249 0.473694 0.422341 0.522288 
0.564719 0.628614 0.42856 0.478984 
0.416564 0.830212 0.491159 0.47553 
0.6196 0.52357 0.331789 0.476082 
0.0574683 0.543892 0.542868 0.547059 
0.507438 0.211436 0.642908 0.475675 
0.020838 0.927921 0.554261 0.488735 
0.644489 0.025252 0.435151 0.487032 
0.959232 0.127581 0.418532 0.519348 
0.524136 0.370501 0.495383 0.504016 
0.558023 0.514142 0.434369 0.536625 
0.187236 0.584582 0.461648 0.489557 
0.229806 0.241402 0.734253 0.531835 
0.167672 0.747171 0.521215 0.478445 
0.85287 0.366264 0.452775 0.540418 
0.957405 0.45075 0.494242 0.468134 
0.642941 0.804023 0.469427 0.513544 
0.411092 0.381839 0.360164 0.494207 
0.0160608 0.199505 0.597571 0.530804 
0.745187 0.240522 0.488154 0.49005 
0.117127 0.0958397 0.461731 0.481715 
0.487059 0.458067 0.28468 0.478666 
0.0990289 0.710096 0.357873 0.468918 
0.99259 0.592318 0.673599 0.491026 
0.750984 0.907447 0.566721 0.456368 
0.69499 0.652265 0.481826 0.500853 
0.0161353 0.397472 0.511378 0.523144 
0.330299 0.203701 0.599312 0.468287 
0.271457 0.829906 0.470637 0.55161 
0.506193 0.56628 0.477605 0.533147 
0.388806 0.530596 0.533985 0.489084 
0.44904 0.380911 0.490548 0.47178 
0.458404 0.375955 0.458056 0.467594 
0.755625 0.328974 0.584992 0.549157 
0.150607 0.400757 0.607302 0.492615 
0.781028 0.164387 0.554405 0.52842 
0.465567 0.487495 0.477256 0.478588 
0.0114566 0.483165 0.421533 0.503482 
0.735284 0.639082 0.566757 0.481662 
0.766843 0.886557 0.535177 0.463837 
0.283915 0.266242 0.413194 0.479157 
0.596967 0.0817413 0.665792 0.481913 
0.410528 0.437925 0.519931 0.530561 
0.602778 0.367012 0.583505 0.509753 
0.0198544 0.558839 0.512235 0.557825 
0.345865 0.294238 0.628191 0.552132 
0.496419 0.88018 0.544219 0.453768 
0.0865329 0.492093 0.473234 0.468813 
0.787324 0.245296 0.558235 0.514004 
0.55079 0.503197 0.262842 0.499976 
0.715557 0.440796 0.330235 0.497732 
0.944584 0.235155 0.434653 0.486149 
0.407778 0.942916 0.342484 0.470262 
0.170604 0.516144 0.441806 0.51707 
0.377136 0.584313 0.470095 0.517928 
0.428341 0.262093 0.46512 0.539172 
0.812594 0.882057 0.579465 0.521393 
0.0564102 0.739553 0.388783 0.502115 
0.333544 0.557397 0.408027 0.452001 
0.260165 0.58327 0.458465 0.532704 
0.0543647 0.282869 0.587648 0.510108 
0.506684 0.49857 0.499528 0.527527 
0.218297 0.59513 0.59738 0.541638 
0.60285 0.144576 0.630903 0.491653 
0.631449 0.323625 0.583586 0.49467 
0.0422037 0.621189 0.573226 0.490427 
0.149688 0.765567 0.478015 0.489726 
0.681519 0.621089 0.51907 0.531623 
0.857498 0.21412 0.444798 0.507318 
0.981802 0.355741 0.491691 0.474416 
0.355645 0.822706 0.549194 0.472624 
0.225933 0.748536 0.728061 0.530173 
0.176428 0.25704 0.411212 0.477064 
0.686579 0.511726 0.398445 0.4561 
0.751018 0.289972 0.325292 0.509452 
0.90075 0.499597 0.49457 0.496565 
0.514444 0.193761 0.557737 0.52228 
0.615744 0.198857 0.471577 0.535163 
0.806519 0.933461 0.397833 0.543283 
0.384668 0.420786 0.420318 0.481785 
0.323793 0.499007 0.435706 0.485601 
0.400487 0.91843 0.614585 0.493897 
0.735326 0.497942 0.572525 0.48746 
0.435935 0.565463 0.479369 0.507071 
0.226317 0.833694 0.414901 0.496903 
0.698325 0.702561 0.407346 0.503729 
0.454165 0.572918 0.501854 0.501084 
0.987242 0.201126 0.502709 0.529087 
0.895636 0.122416 0.439557 0.502736 
0.750528 0.606017 0.501666 0.51233 
0.53452 0.547206 0.502479 0.530444 
0.549399 0.283743 0.424999 0.512045 
0.78091 0.538928 0.532535 0.468371 
0.3471 0.675232 0.386747 0.462713 
0.749131 0.42758 0.454928 0.49995 
0.628695 0.965255 0.509689 0.497356 
0.697063 0.719847 0.34566 0.499847 
0.731178 0.530142 0.501107 0.490078 
0.360748 0.281247 0.365954 0.501362 
0.791839 0.456691 0.655236 0.513579 
0.379543 0.756321 0.577452 0.488855 
0.177762 0.314621 0.378204 0.525523 
