-0.149354 1.31798 11.5333 -0.752481 
-25.2166 0.770882 1.01216 1.12557 
-1.199 -3.13422 0.646131 -0.925454 
3.10313 -0.18825 0.156437 -1.81164 
1.22904 1.6204 5.24894 -18.9904 
-0.309125 -0.467636 1.36383 -3.95907 
-32.58 0.447555 -17.3061 -0.231197 
-0.750636 -2.09772 -1.22528 13.2284 
0.700612 -0.700921 -1.56136 2.22851 
0.304676 3.09 1.54473 -1.96563 
2.37137 -0.294345 -3.55345 -0.339925 
-0.266586 -12.2217 0.333806 -0.32785 
-0.401258 -0.332264 -2.67484 0.926085 
-0.753954 -0.17252 -1.66225 0.220295 
-0.145741 -3.5397 1.57 -4.02425 
0.581521 -1.799 1.95115 -0.406936 
1.28197 0.0427885 0.762401 0.013893 
39.7099 -1.31953 -1.84016 -0.724088 
5.73995 5.27337 -4.27389 1.72725 
-8.18855 -0.777748 4.85588 2.09113 
-0.115102 0.592616 0.340917 0.383672 
0.019988 1.78152 -0.184916 0.65428 
-1.54162 3.16478 2.03797 -0.0982671 
0.663264 0.407135 -0.422765 0.622298 
2.4995 1.20625 -2.90359 -1.12636 
1.29455 0.19802 0.293532 -1.3407 
0.747848 -3.38563 2.36859 0.436013 
15.2112 0.80254 0.2691 0.198833 
-2.41374 0.0965754 1.29283 0.230923 
-27.5568 0.334224 -1.31187 0.558604 
0.0980585 0.387951 -22.4317 -2.19571 
4.74997 -0.206978 -2.23251 0.304155 
-0.736652 5.79998 -0.220296 1.16426 
0.532382 -2.4392 4.33663 -1.42383 
-1.4155 17.1423 0.117258 -0.158995 
-0.5437 4.47746 1.17903 -1.06858 
1.59254 -135.304 -1.40546 4.10293 
-1.80513 -0.895065 -1.779 2.58494 
3.34725 0.654297 -0.719236 -3.04096 
2.76366 -2.2855 1.35167 3.42752 
0.0865044 0.466645 0.562694 -0.139105 
0.121454 0.425346 -0.829871 -1.19386 
-2.70133 1.02014 0.0463246 6.47001 
-0.531554 0.189498 2.28234 -0.673943 
1.43531 -1.00228 -10.6591 1.11637 
-10.3408 -0.029921 16.2056 0.65457 
4.63057 1.5179 1.29763 0.726897 
-0.345817 -4.29381 0.309406 -0.61125 
-0.150091 -0.25503 -0.611445 -0.0670306 
-1.79577 -1.42039 -2.16441 0.483775 
-1.65477 1.57766 -2.04338 -7.63574 
0.452665 1.16874 -2.25287 -1.00329 
-0.659968 1.03639 -0.91365 0.851029 
3.2139 -9.5348 -1.71 1.26241 
0.194055 1.96773 6.1541 -0.969166 
3.91476 0.158284 1.4232 0.0333758 
1.34932 5.56764 0.936271 -3.21928 
-1.6414 -1.29377 -0.780383 0.752318 
-0.221763 1.30783 -0.243032 0.12044 
1.47526 0.783626 0.597406 0.671262 
-0.571479 -0.878503 0.341581 0.0562326 
0.96018 0.240552 0.0604426 -0.802114 
3.2246 -1.76104 -5.14849 -6.68083 
-1.43628 -0.354793 -0.793067 4.29227 
0.766023 -9.44218 -505.55 6.85532 
2.96505 -2.11991 -0.384716 -0.65433 
-0.624983 0.110274 -0.06061 0.692306 
0.319002 -1.53623 2.03266 -3.78579 
0.138356 -0.741452 3.14798 1.00722 
-40.798 -1.11714 -0.624108 -0.649024 
0.756912 0.815152 1.4743 -6.22367 
1.06078 6.31389 -0.0458555 0.115695 
-0.425218 -0.428994 0.530041 -0.65518 
0.183535 0.677407 -0.961861 -2.73161 
3.62996 -4.10147 -0.315142 -0.511106 
-0.220643 -0.468939 1.48543 -1.0993 
0.115222 -0.441366 -0.621001 -0.819258 
-2.70804 -1.96163 3.75645 -0.0608607 
-10.1853 -2.52091 0.134901 2.73654 
-3.46188 1.68939 -0.262377 -0.186544 
-0.938546 -0.881731 -4.44361 0.0296004 
-0.577911 1.06607 -0.514624 2.25494 
1.43657 0.129507 1.13916 -2.08919 
-0.559757 0.370963 1.06181 -0.317309 
2.39573 0.509907 0.0125803 0.204035 
-1.22353 0.747463 0.286375 -1.06267 
0.318068 5.4051 0.724077 -0.0949874 
0.936915 -0.231958 1.7536 2.62369 
-2.12365 0.453337 0.470768 0.150939 
-0.541763 -0.404746 -3.5007 -2.92802 
-0.180307 0.0284875 -0.198067 21.9517 
-1.03552 1.9485 0.3174 -0.870266 
0.514709 0.111426 1.09691 -0.542107 
1.82288 -37.5078 1.16096 -0.115044 
-0.295706 -17.4206 -5.80852 0.350786 
5.35367 -1.78619 -0.0133801 -0.0407162 
-0.579203 188.586 -2.55176 -53.8238 
-5.85116 5.42352 0.182866 1.40272 
-1.34402 -0.636171 -1.66495 -1.40468 
1.86653 0.30014 0.541195 -0.266337 
-0.767308 0.745766 -0.827695 -0.465621 
-7.62081 -0.0493243 -0.567333 -3.5687 
1.70248 -0.394125 1.7037 -0.0501066 
1.48533 2.11426 2.39832 0.719244 
1.99302 -0.0135879 -0.775572 -3.01472 
-0.850112 5.53492 2.71117 -1.25963 
0.165099 -4.59818 28.0885 0.998297 
-1.21925 1.0299 0.287788 -4.87036 
-3.33238 -0.345012 -1.15817 0.100332 
0.504655 -2.72318 -0.575339 1.16012 
-2.23313 2.83979 -0.23187 -1.39436 
-2.91991 -0.943603 -1.61051 -0.569441 
-9.16493 0.720035 -6.71139 -6.91665 
-6.13048 -0.758274 -0.784869 -0.648404 
1.20516 0.509008 26.6205 17.5794 
-0.411573 -0.873094 0.0631908 0.367081 
0.589611 -1.77162 -3.28636 5.72135 
-3.99898 -0.0728192 -4.42893 -0.564401 
0.340934 1.62139 0.395884 1.88669 
-2.74622 -0.45654 -1.458 -1.12091 
-5.554 -54.0503 -0.321718 5.07593 
-0.290973 13.3285 -0.77225 -1.8255 
-0.300116 -0.0989004 -0.829823 1.12708 
0.809749 -3.04823 -0.254266 2.24949 
2.62477 1.13109 -1.83881 -0.529608 
3.55566 -1.28367 -0.532736 -2.39445 
1.83906 -0.26672 -5.18898 -0.257844 
3.47054 0.555918 0.0240949 0.735076 
-0.639047 0.351825 -2.75237 1.01857 
4.48777 1.1125 -1.79733 -1.0843 
-1.48192 7.60183 8.75578 -1.75985 
-0.563711 -0.757603 -0.69518 0.842956 
-2.99881 9.64412 -0.443915 -16.8883 
-0.361719 0.0620023 -6.473 -0.299065 
0.265335 -0.302646 -1.12067 28.8801 
1.10392 -1.75712 0.157542 0.245113 
-3.07568 0.0326341 1.68822 -0.237083 
0.227683 1.20562 -0.505573 -0.400804 
1.58945 0.235443 0.732162 0.943612 
1.29153 -0.900551 2.99743 1.0215 
0.645027 -5.86029 -2.60933 -0.109143 
-0.369785 -12.3759 2.14251 0.676552 
0.0124834 1.02386 -4.18576 1.80969 
3.08368 -4.40584 -1.80459 0.365093 
-3.32214 1.98423 0.572865 0.118118 
-2.50526 1.39515 -0.180012 -5.50555 
7.20729 0.173433 -0.100171 -0.0173121 
0.657279 -6.74544 -0.392004 0.80605 
-0.0810742 1.45232 2.30778 -0.494971 
-0.333007 1.27641 -3.92462 -1.02596 
1.59783 -2.38419 0.0712786 -2.51983 
-0.468965 5.72677 -5.57997 5.28515 
-0.0763021 -3.17293 0.368045 2.10426 
11.9193 -0.608755 130.955 0.581434 
3.51403 3.24013 0.940338 0.0821855 
-2.94282 -2.60081 -0.950094 -0.837398 
1.43129 1.27775 -20.2199 -0.656244 
-0.865347 3.39702 2.63209 4.56694 
-1.1078 0.188405 1.58487 -0.339024 
-39.4569 1.00084 -2.05094 4.62082 
-34.9102 0.153351 2.40889 1.76831 
0.871997 2.50869 1.51058 1.26462 
0.277516 -2.46134 1.25614 -1.10315 
-0.167095 3.35554 1.10414 -0.920681 
4.09752 -0.444938 0.605459 -0.135677 
-0.717244 -0.0448262 -0.0994513 3.51544 
1.00041 0.369828 3.79342 0.334469 
-179.655 -0.0459218 5.6524 -1.19758 
-0.641797 1.00337 -0.491979 0.773659 
-0.591656 0.0443187 0.0806626 -0.520332 
0.0112101 -0.966011 0.271155 1.5504 
1.34521 -2.90763 3.58107 3.31783 
-1.58502 0.480153 -0.659574 -1.71739 
-0.468671 -0.696967 -0.925965 4.96706 
-0.705264 -0.260356 1.32093 0.114043 
-0.457054 -0.132286 0.0346137 141.088 
16.4773 -1.66376 -1.44318 0.364638 
-2.35219 -0.681577 1.14408 0.0657874 
0.54641 -1.43423 -0.27198 0.120977 
-0.404309 -205.99 3.06714 -0.75979 
-0.425139 0.801666 1.10779 -2.42314 
0.0349813 4.57476 -1.34164 -0.809072 
0.566072 0.940676 118.134 2.1574 
-0.312176 1.44863 -0.54656 -1.90729 
-0.603987 0.245547 0.134455 0.0372652 
-0.552467 1.48935 -1.60234 1.38924 
2.4637 -0.744922 -0.0360409 1.23305 
-3.95312 1.14419 0.247986 2.13131 
0.354238 0.0919942 5.73623 -1.06118 
-0.00932477 1.73911 -0.419572 0.19407 
-2.45279 -11.4413 0.18717 2.90677 
2.87553 -0.522421 1.58497 -0.639832 
8.20837 -0.10439 -1.22993 -0.309839 
4.46146 3.9659 -1.4804 -4.81595 
1.05329 -0.858626 -1.20654 -0.0317224 
-0.609831 0.947666 4.6768 0.133809 
1.16974 -0.460018 0.349251 5.30777 
-3.89425 3.27882 1.18822 -0.641701 
0.887756 -0.2658 0.435557 0.0472639 
4.30014 0.161623 -1.22619 -0.866441 
3.40267 0.998964 0.664846 0.171402 
3.30022 -0.766837 1.8527 -3.6097 
9.02527 -0.309286 -0.302402 0.0393065 
2.60077 -0.543028 0.550629 4.04911 
-0.714547 0.111011 -2.64195 0.996407 
-2.61778 -0.370726 7.95365 5.92407 
-0.403281 0.282065 0.371025 -9.19696 
-0.303116 -6.48816 0.278968 -0.390954 
-12.4901 0.412637 -1.77293 -0.166138 
-0.239588 0.505059 0.64228 -0.594182 
0.267897 0.0665834 0.574207 0.516095 
-0.461678 -2.05894 -5.93168 -0.728647 
-0.905598 1.29816 0.893377 0.0545861 
0.483818 -0.184598 -0.729534 0.76544 
9.30958 1.27607 6.77045 0.435606 
-83.0262 0.628668 7.16394 -0.275471 
1.71649 3.73538 -0.642815 -1.80799 
10.2333 -1.65823 -0.427257 -0.305323 
0.306186 -2.22157 3.17224 -0.0996791 
-0.480877 -17.7068 0.952184 0.025233 
-5.87015 -0.279979 -3.86258 -0.251446 
-4.2196 -0.244525 0.597472 1.09808 
-3.52951 0.0867035 -1.75505 5.43958 
-0.563765 3.58593 9.6927 3.77037 
-0.779962 0.017223 -1.00827 5.36883 
-2.21752 -1.44528 -1.22873 4.0599 
-3.01024 0.472809 -2.08444 -3.10816 
-1.19425 1.53674 1.44856 0.579581 
1.99996 -3.6754 -4.79834 0.126704 
1.81973 -0.484381 -0.866066 0.953106 
-1.81751 -3.80201 -1.16984 0.0955919 
2.32481 -1.81836 0.292998 -0.268212 
-1.63101 -0.11233 -3.39301 5.49562 
-0.739412 -0.331956 3.9437 3.39542 
2.67002 -2.19897 -1.02991 0.314677 
0.0506441 1.54902 -6.63101 0.346163 
34.8796 0.177277 -1709.37 -1.22967 
0.107184 -23.8596 1.82846 5.76366 
1.2273 -1.56972 -1.98023 0.0876637 
1.68498 2.15571 -2.17351 3.03925 
0.789443 -0.229393 -4.26803 0.72826 
0.242339 -0.2148 -0.555265 0.836701 
-3.44431 1.49841 -4.62483 -0.522817 
-2.6982 -4.0668 -0.485113 -2.79672 
1.70316 -0.328764 -4.42154 -10.5702 
0.815868 0.477773 -0.801905 0.951589 
-1.0497 0.474957 8.36616 -7.07887 
-6.3665 0.0828531 17.9396 -1.25401 
2.21949 -0.352975 -3.34232 0.523638 
-2.28092 -1.62024 1.49786 -4.04921 
-0.334841 0.0435681 1.2984 3.05136 
1.97994 9.6367 0.77322 1.27887 
-0.630859 -0.953465 0.462082 1.81062 
-2.11071 0.691529 0.433226 -0.0937144 
0.113507 -0.497929 -0.0208707 -2.90735 
-0.527409 -6.25933 -1.89608 -0.158017 
-0.631665 -1.26048 -0.590001 -0.167826 
2.15775 0.232612 -0.454913 -0.0532937 
3.44293 1.86846 -1.87459 -8.66753 
-0.146522 -0.843896 -10.6577 -1.00484 
0.265439 -10.3398 0.703651 1.22392 
-2.68225 -1.76958 -1.14709 7.12853 
-7.11265 0.141533 -0.467614 0.840107 
-0.00848658 1.11977 10.6283 -0.440125 
0.29719 6.65321 0.119812 -0.389481 
-12.1025 -4.65266 -4.24776 0.0217869 
-2.39214 110.28 -0.437751 0.296184 
-1.33182 -0.287996 -2.80772 0.435637 
10.9484 -0.350561 0.799627 1.09407 
-1.1442 -0.870057 -1.18564 3.00442 
-3.64541 5.58052 0.646806 0.890994 
-0.112156 7.88337 0.526965 1.16816 
2.54239 -0.0568037 0.296305 0.867392 
-0.943741 -0.588493 -0.812064 2.99989 
2.65513 1.79734 0.151113 7.8827 
0.276433 -0.162189 -2.05748 -2.20224 
3.67626 5.9547 0.0151598 2.17823 
-0.0040139 0.260915 -0.4918 -7.21316 
6.46997 -5.82333 0.377978 5.27233 
2.09428 -5.17655 1.16882 -0.873213 
-0.376957 -0.675051 -0.341495 2.24208 
1.12581 -3.66647 2.46758 0.561155 
9.35227 3.074 0.805572 0.855135 
0.796973 -0.0733172 1.15389 -0.593951 
0.149935 -0.274685 0.120466 -0.796189 
-0.71421 1.97473 -3.873 0.765926 
1.02722 0.248265 -2.48348 -0.138517 
-4.54428 -4.54404 0.212624 0.847271 
0.255655 -0.692414 -3.04544 2.65644 
-0.684375 1.75529 -1.62733 5.67922 
-2.66272 0.205376 0.01563 0.590631 
-14.0276 -1.19613 3.25883 -4.15542 
0.387324 -0.573611 1.35151 -0.704376 
-0.810083 1.65252 0.469171 -29.5442 
-0.296485 -1.37712 4.59215 -0.0400451 
0.990395 0.0468859 2.49716 -0.214826 
0.505459 0.153213 8.0613 -1.22674 
0.927612 -3.21264 1.91751 -0.726636 
0.824223 8.02064 0.392627 -0.512242 
-2.40968 0.133857 -0.913379 0.46606 
0.07061 0.828968 -2.97814 -149.415 
0.12074 -0.405788 0.163789 2.00902 
-0.27069 -0.394971 1.17054 -0.631934 
0.279682 1.76023 -1.85138 -1.00272 
0.913922 -18.1514 1.18524 -0.951133 
0.46473 1.53921 0.204269 1.66023 
-3.81841 0.0592443 1.21953 -0.750265 
-0.802827 -0.319964 0.576783 -10.8796 
-0.383686 0.431442 -1.41516 -1.73704 
-4.43344 -0.166952 -14.165 -4.45643 
1.1162 -0.525452 0.409908 6.44542 
0.00479094 -0.549213 -24.8795 0.929896 
4.97621 -0.0165642 -1.42745 3.58227 
0.227164 0.209927 4.70616 0.992013 
-0.893197 -0.0976861 -0.299504 3.16106 
-0.780477 0.706651 2.10986 -1.88895 
-4.7108 0.788061 0.952143 89.4067 
0.125423 -0.399705 -22.7557 -0.133146 
-1.2563 -0.631414 2.29236 -2.00225 
-0.0881799 0.125278 -0.459304 -0.559735 
-3.61946 1.02529 1.90591 3.0349 
-4.10678 0.956183 -0.223642 1.12723 
3.63714 -10.5597 -1.58507 -1.15245 
2.49712 -2.11177 0.260891 -1.55333 
1.1945 2.36785 -0.468263 -1.01524 
2.03832 -1.8401 0.16953 0.45841 
-0.177719 -0.277193 0.941584 0.078542 
-0.704904 -0.125652 1.58634 -2.22378 
-0.931479 -41.6603 0.273528 -3.88414 
0.0172414 -1.35399 1.36302 2.4127 
-71.3447 -0.29709 7.58157 -2.49547 
-2.15577 -0.0981484 -0.988784 -13.1873 
-0.199706 0.790021 6.74682 -0.395702 
-3.10257 -0.1085 0.296792 0.77156 
-0.852922 -3.56478 -4.05224 -0.53872 
0.339015 -1.08811 -1.0021 0.617867 
0.669519 -0.119518 -6.80087 0.113395 
-1.50304 3.08892 0.951047 -4.13952 
0.470151 -1.10173 1.22213 1.17399 
-0.0801391 -6.08242 5.83011 1.12051 
-0.30597 -62.4502 1.40718 40.1588 
0.521504 -0.666533 -0.533273 0.772265 
2.17989 20.3627 -0.709035 0.142784 
-1.87989 -0.554249 0.282046 0.35483 
-1.18525 2.10972 43.0252 -0.389433 
-0.918691 -1.65477 6.52422 0.360843 
-2.4083 1.73923 -0.988871 -5.18193 
6.5211 27.0047 2.13836 13.9923 
-0.549829 -0.224234 0.986988 0.80041 
-1.37282 -2.61305 0.551647 -1.30677 
-2.22195 0.945343 0.669029 -0.0561325 
1.25085 1.06028 1.84516 0.879145 
13.0149 0.367325 -0.546194 2.77904 
1.92843 -0.232903 -0.696362 0.728724 
-0.788273 1.09832 -0.119101 2.79517 
1.73264 0.0397636 -1.52983 -1.55594 
5.29737 -0.282005 -0.889095 4.35646 
0.206554 -15.3348 0.690245 1.95368 
-1.66478 -0.312585 0.830736 0.67256 
0.227398 0.329515 -8.44573 0.665688 
1.01357 1.04659 1.18184 -0.855774 
1.90359 1.39767 -0.354701 -27.628 
2.66391 0.621659 2.25566 -1.25088 
-1.28329 -2.34973 3.73683 -0.629276 
-1.62968 3.31739 -3.67756 4.03013 
-46.6651 0.764311 -1.06006 19.5917 
-2.96442 1.8108 -2.92829 0.559274 
-19.5586 -1.0235 -0.645728 -0.260518 
-44.8236 -1.24085 2.58577 0.391601 
13.786 -1.45189 -1.82577 1.57366 
-1.39766 -1.89467 -0.461561 -3.37475 
0.139556 2.12841 5.91234 -0.273635 
-1.43142 -3.27106 -0.882104 1.19941 
1.00768 1.5225 2.09252 -2.59439 
-1.41652 -0.0281525 -0.981749 0.853317 
-0.0828858 -5.22279 1.12563 17.6901 
0.983819 -1.26881 -1.67114 -0.875646 
-2.96824 0.289304 0.754498 -0.378837 
-0.256153 1.09942 -0.0811132 -0.797171 
2.02516 -0.75404 -1.24745 -0.669519 
0.273573 0.7759 2.52839 -2.68121 
-3.94163 0.697415 0.703369 0.828307 
-0.700823 0.595877 0.921911 -9.79078 
0.868861 -0.518571 0.620065 -1.2074 
-0.178919 -0.762898 -0.267198 0.075635 
-8.44979 1.22419 -0.30779 -0.672415 
-0.395776 -2.38235 0.920194 0.122595 
-2.5073 -0.259157 -0.47345 -6.92748 
2.31519 -0.0399967 1.58647 0.0479511 
-0.61437 5.37622 -1.02285 0.880787 
0.354319 -14.0648 -0.377881 1.32073 
-1.4828 0.458065 2.54085 -0.14118 
-0.306206 -1.79107 0.272297 -0.984051 
-0.158685 -0.855696 0.423015 0.865563 
-1.14398 0.0568019 -0.544262 0.857999 
-1.12328 -0.0907848 -0.158106 2.14128 
-1.25624 -0.791479 3.71365 -0.0974546 
0.195544 -1.09834 7.86429 2.95973 
0.345779 0.723039 0.744653 -1.56005 
0.511688 -3.16807 0.396464 -0.696141 
-0.726486 0.730414 0.26284 -0.219956 
-0.223855 -1.50901 -0.922729 0.388674 
-0.841605 1.14172 -32.286 -1.33841 
0.0515826 -189.731 -0.447146 0.0855297 
-1.53638 7.31017 -0.862684 -0.166353 
0.482501 5.32937 -0.845402 -3.00857 
1.41847 -0.587424 0.228433 -4.61353 
18.179 0.552518 1.64573 2.26146 
0.0839272 0.197524 1.22521 -1.04837 
0.288043 0.68499 -8.07697 408.525 
4.50355 0.143171 0.512047 0.18231 
0.212258 -0.730312 -0.068752 -0.249991 
-3.14286 2.46769 -0.197379 0.431303 
0.260376 0.180341 -1.62313 -0.0318165 
-1.7535 0.359787 5.81077 1.21472 
0.00649126 0.987764 -0.762716 -2.67594 
-75.7068 -1.01366 4.35251 0.524632 
-0.351251 -1.12269 -1.96218 -2.98385 
1.24791 0.212576 -2.65371 0.785487 
0.353142 0.702147 -8.00477 0.446502 
308.292 -0.303104 -0.900162 -2.43838 
5706.63 -1.47945 0.195848 0.0731553 
-0.195319 -0.892366 11.6543 0.290894 
-4.73395 -5.57766 -0.835234 -6.06768 
0.28534 0.82168 -0.57845 0.547173 
0.392145 -0.45738 0.00916718 2.50833 
-0.368751 0.651213 -0.730534 -0.59217 
-1.14992 -1.25816 78.53 0.0703633 
0.308436 1.28925 2.87222 -1.33872 
0.330046 -3.52748 -0.597753 -4.71626 
1.76133 -0.345918 -0.243147 0.132789 
-1.70676 -0.262235 -0.497629 -0.656514 
1.43185 -0.081011 0.937363 -0.103274 
0.0815594 1.14118 -0.934621 0.341878 
2.48979 6.22756 -1.92227 1.42885 
0.764156 -0.49745 -0.195287 1.79044 
0.535492 -0.35814 -0.602978 1.81427 
-1.36039 -0.36084 4.56497 -0.130546 
-2.64991 0.241367 -2.2171 0.642736 
0.00738203 -1.59201 2.82883 0.186382 
2.39144 0.411385 0.206467 -2.39282 
-0.397862 0.254207 9.5641 0.0182648 
1.36428 1.34126 -1.008 -1.09459 
0.386626 -0.522675 -1.02095 -0.0553926 
-0.865437 0.141563 -0.239602 -0.319023 
11.7079 0.138779 1.76797 2.22388 
-2.15536 0.721602 0.721013 -0.276884 
0.207116 1.43804 -2.61916 -0.0482816 
-4.28475 -0.0450447 -2.67505 0.0312408 
0.188689 4.48181 -15.3178 10.368 
0.723744 -6.67272 -5.70116 4.29837 
0.522726 -0.98606 1.18086 -6.55652 
-1.97557 -1.25792 0.300157 1.72028 
-11.9571 0.079404 0.212092 15.7729 
-1.35829 -2.48711 0.877409 0.673626 
4.9601 -2.71987 -0.49297 -1.60322 
-0.173352 -1.68849 -0.871317 -2.32778 
-0.268464 0.207431 0.0422871 -148.034 
2.22731 0.282338 -2.6489 0.193951 
15.1593 0.965551 1.27666 0.959711 
0.571177 -12.0799 0.33225 0.124819 
-0.252445 0.281169 -4.01047 -2.12709 
-9.05626 -0.567765 292.045 1.37445 
1.93907 0.752868 -0.990184 -1.11563 
0.0450183 4.77536 0.495471 1.31355 
-0.0771804 1.84826 5.38419 0.462484 
-0.149147 0.248608 0.922835 0.376448 
0.111394 -0.644987 -0.149933 1.3672 
1.51112 1.35017 -6.83648 0.522006 
-5.81052 0.684711 -4.55022 -1.22814 
-1.0036 3.9104 -0.51447 -0.169352 
0.291175 -1.05827 5.62041 -6.78341 
-0.987715 -0.14421 -11.5618 2.26611 
-0.246677 1.47596 -1.75926 0.42181 
0.447912 0.618603 3.61293 -0.256407 
4.54484 10.797 0.918118 2.37236 
-0.659506 3.4664 -4.55595 -0.698001 
0.819815 -0.754073 1.63752 -0.441121 
-1.12128 0.103833 2.72683 -2.54132 
-1.69512 0.106036 -1.36425 -0.481311 
2.29755 0.37643 -0.303895 -0.0497693 
0.364253 0.244979 -1.17055 1.69965 
9.38797 5.41857 -49.3466 1.98594 
0.369411 3.59726 0.487958 0.458749 
-1.35734 -0.103201 1.84163 0.2106 
2.15952 -0.209162 -0.338153 0.83826 
17.444 -0.559447 -0.724733 -0.293323 
-0.19703 0.226993 -18.8015 4.99984 
-1.81512 0.101944 1.46432 -1.91641 
0.088691 -0.242962 -0.05487 0.681768 
-2.8128 0.603841 0.874972 0.134185 
-10.7542 2.53562 3.74097 0.054634 
-28.1048 -1.26857 -4.15553 1.62627 
-0.849367 1.36287 0.115261 -0.210524 
-1.1009 -49.8266 -3.5054 -0.675163 
0.462972 5.46387 -0.207094 0.409491 
-3.01609 -15.7538 -2.09314 2.227 
1.98955 -0.827924 1.89366 -1.24234 
-0.925225 1.85178 7.55626 -11.6128 
-0.0834729 5.44625 0.244293 -14.7751 
-0.762307 0.00281339 3.90965 1005.99 
-4.10902 -0.797336 0.513287 -102.248 
-0.516295 -8.06946 0.456574 -0.971339 
-48.9801 0.126558 -0.931075 5.31137 
-1.40617 -1.03552 0.0271205 0.385389 
-0.723431 0.0727328 0.85028 0.206931 
-1.01802 3.34034 -0.705729 1.79289 
-1.75127 -0.471855 -0.987124 -0.508921 
0.499273 -0.131046 -0.397287 -0.949282 
3.15175 2.12068 -1.66503 -0.340373 
2.6835 2.28186 0.70995 0.69221 
0.643556 -0.139628 -23.3868 -0.420461 
0.465574 0.750795 -0.856691 1.91389 
0.110645 -4.69557 -4.59951 -0.181448 
160.101 -1.17277 -1.93087 -1.27896 
65.9791 29.7904 -0.0887452 0.703462 
0.787318 0.743283 -1.17974 3.92594 
-0.865901 -1.32574 -1.85278 2.70816 
0.337418 3.00341 -1.76601 2.29619 
0.8094 -4.35918 -3.02737 0.191931 
1.30108 1.7937 3.15021 0.326917 
1.73341 0.128979 -0.628845 1.91241 
-0.220625 -3.47299 -0.608841 -0.853155 
-3.08718 0.403295 2.53844 0.225736 
0.303696 0.466021 13.8488 0.0899991 
-0.0915285 0.721607 4.31425 -5.09607 
0.361329 8.92418 0.759022 -9.85371 
-0.0494275 -0.360038 -0.325777 -0.0285274 
0.681555 0.775281 -0.654368 -2.46655 
-1.53686 0.938331 -13.0263 -0.858592 
-2.54814 0.500077 -7.55668 -0.633457 
-1.84845 3.33294 0.667972 34.1479 
-2.37906 0.191066 -8.48733 4.43861 
-1.19799 0.526488 -1.63757 0.827549 
2.95829 9.29097 1.20386 -4.59585 
-1.32843 -0.0332714 1.12797 -0.581822 
-0.6724 0.202951 0.333822 -0.00919636 
1.18606 0.135786 -0.627219 -15.0256 
-18.2983 1.22764 -0.412501 -0.176959 
5.82423 -5.80758 3.35432 -21.9218 
-15.0812 0.124433 -0.125192 -0.517187 
0.914934 -0.129251 0.384481 -2.75947 
-3.52396 0.877254 -1.08211 -1.21248 
0.594781 -4.16618 -1.70824 0.945009 
-1.41868 0.417329 -0.308617 -1.19379 
0.638542 2.1566 1.13247 -1.40904 
0.270803 0.278536 -0.533569 -0.251097 
-0.899377 -16.7848 -2.46047 1.87406 
-0.105076 0.443618 0.769774 0.675418 
-0.130899 -0.655059 -1.00849 1.22604 
-0.541558 0.56102 -0.219111 0.23871 
0.169276 0.340608 -4.95262 -0.320992 
0.612756 -2.45793 0.158792 0.742717 
0.672936 -1.22528 0.295136 -1.80458 
-4.24346 1.48942 -1.40751 3.49602 
2.93902 -0.988519 -0.835203 0.351324 
-4.29883 6.53934 -0.35324 -11.7206 
-8.07193 23.7639 -1.0526 -0.0685125 
0.314594 -1.61258 1.44785 -9.97134 
4.76758 -0.828218 0.297343 -1.18638 
-0.24173 0.884145 1.98316 -0.530699 
-32.0291 -1.46718 -0.803417 -0.363654 
0.0278592 -16.7873 -2.21168 -0.705333 
0.463862 2.0247 -2.25487 0.573963 
-1.9038 -0.969599 0.229286 -0.117127 
0.681054 -4.93362 0.479923 -0.626585 
-5.42402 0.10247 -0.697883 -2.859 
1.93659 -0.878627 -0.176495 1.40191 
-0.586691 -0.572188 -13.4894 -1.10232 
0.203381 -0.190963 0.798961 -1.51798 
2.86803 0.984228 -10.2826 1.6542 
-195.438 0.995744 59.2512 -1.33841 
-0.685932 0.699698 -1.65483 -0.437418 
-1.90259 0.348497 1.32384 -1.69755 
0.914479 3.68487 -3.42907 -2.57618 
1.13835 0.782155 4.2493 0.6293 
1.25546 2.48831 -0.706066 -0.178156 
-1.68067 11.2946 -0.338091 -0.666278 
0.25889 0.888916 -1.05459 3.48321 
-0.71505 0.150621 1.15335 17.2742 
30.039 2.05458 -0.196043 1.83248 
-29.9259 0.39204 -0.00724061 2.00849 
-2.22097 3.4685 -1.10572 -91.4006 
-21.2917 -1.10345 -0.22476 3.40512 
-0.325747 -1.47837 -0.778162 0.564337 
3.88767 0.18823 -4.13058 0.870361 
-0.332871 1.00822 -3.27038 -0.924018 
-0.649397 -5.4411 1.38151 0.438526 
-0.591335 -0.310016 0.842551 0.156795 
-123.532 -13.1057 0.451888 0.0155032 
1.07591 -1.49698 -0.368765 0.966185 
-32.6688 1.37998 -0.220914 -0.515169 
2.30939 -0.340764 0.403847 0.907059 
-0.343923 -1.6632 2.04077 25.301 
-3.15413 0.800931 1.66143 0.588888 
1.20953 0.48452 -9.13921 -0.870521 
2.29469 -59.3965 1.35443 1.03758 
-0.222465 -0.0438266 -0.0461093 -0.789465 
-14.7728 -5.2385 5.83212 -11.5145 
-0.546345 2.28982 3.12888 1.07213 
-0.961735 -1.02783 -1.1118 1.15963 
-0.75575 -0.00136697 -0.0703481 0.98337 
-12.5042 2.40794 2.25963 -0.69826 
-1.4211 -1.58982 -1.27593 -0.919889 
